"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
5.29682327972577,1.08042307786383,0.929129363511881,1.16283385316776,0.244896919117419,NA,"TRINITY_DN179027_c0_g1_i1","Not significant"
1.43300605576446,-1.30882444693018,2.85305450162855,-0.458744985832936,0.646417305139514,NA,"TRINITY_DN179027_c0_g1_i2","Not significant"
3.19274909614468,0.349153787936869,1.49030466250125,0.23428349700716,0.81476489692128,NA,"TRINITY_DN179027_c0_g1_i3","Not significant"
5.12628629500206,0.338118538267974,1.12267582914114,0.301172011983762,0.7632833307916,NA,"TRINITY_DN179028_c0_g1_i1","Not significant"
57.5033007092791,-0.12634639579466,0.419902630019558,-0.300894509255097,0.76349493739333,0.889523613062012,"TRINITY_DN179028_c0_g1_i2","Not significant"
1.68192480144507,-0.962793235807557,1.47852179072891,-0.65118636860462,0.514926188653251,NA,"TRINITY_DN179028_c0_g1_i3","Not significant"
15.1231184329525,0.435745906936851,0.583433721008883,0.746864453057927,0.455145385013975,NA,"TRINITY_DN179029_c0_g1_i1","Not significant"
10.5085917346823,0.328012282986525,0.905921836470031,0.362075699891108,0.717295462089727,NA,"TRINITY_DN179031_c0_g1_i2","Not significant"
4.74176096342407,-0.477542561909117,1.20796802788184,-0.395327153440049,0.692601462502282,NA,"TRINITY_DN179031_c0_g1_i3","Not significant"
21.0859101015447,0.172062694675996,0.465144575590432,0.369912289007321,0.711447844625111,NA,"TRINITY_DN179037_c0_g1_i1","Not significant"
46.1855960239627,0.0378380022736389,0.345010246311665,0.10967211170725,0.91266941860211,NA,"TRINITY_DN179039_c0_g1_i1","Not significant"
4.51057640157609,-1.58540317340833,1.73400314720383,-0.914302362117898,0.360557989749821,NA,"TRINITY_DN179042_c1_g1_i1","Not significant"
12.629763432547,-0.230935905527829,0.804463058988231,-0.287068378028788,0.774059964268161,NA,"TRINITY_DN179042_c1_g1_i2","Not significant"
4.09241662309671,1.61920331702484,2.09801805175514,0.771777590602837,0.440246166447411,NA,"TRINITY_DN179042_c1_g1_i3","Not significant"
3.41454964137779,0.835028943871262,2.10216377438984,0.397223543685901,0.691202622038023,NA,"TRINITY_DN179042_c1_g1_i4","Not significant"
35.9725728073489,0.304484882068941,0.364707273324499,0.834874718273097,0.40378825074838,NA,"TRINITY_DN179043_c0_g1_i1","Not significant"
1.27817935420349,-1.28881099831402,2.18577451097907,-0.589635843880678,0.555434815606137,NA,"TRINITY_DN179046_c1_g4_i6","Not significant"
12.6482243079765,0.0282347550100036,1.65982870367062,0.0170106438981107,0.986428124398396,NA,"TRINITY_DN179047_c0_g1_i2","Not significant"
2.43985231624017,-1.62165585693289,1.87637881251095,-0.864247584826868,0.387451897073553,NA,"TRINITY_DN179047_c0_g1_i3","Not significant"
6.95695532687101,1.4981185339936,1.81712946167068,0.824442377713813,0.40968824414198,NA,"TRINITY_DN179047_c0_g1_i4","Not significant"
6.58661279995111,-0.561240187279842,3.68993678598462,-0.152100217383556,0.879107892755608,NA,"TRINITY_DN179047_c0_g1_i5","Not significant"
3.11727174315644,-0.53691754305494,2.41026945455846,-0.222762455890351,0.823720389644324,NA,"TRINITY_DN179047_c0_g1_i7","Not significant"
6.15469450200258,-0.787256885884639,1.03949918590697,-0.757342474681932,0.448844710237743,NA,"TRINITY_DN179048_c0_g1_i1","Not significant"
1.57832552982302,1.06984050852921,2.0148597392421,0.53097517792064,0.595435980177268,NA,"TRINITY_DN179048_c0_g1_i2","Not significant"
1.34958758545366,0.035351649626355,2.24590232045105,0.0157405107534931,0.9874414080866,NA,"TRINITY_DN179048_c0_g1_i3","Not significant"
2.33312877723934,-0.868312784574688,1.71950431975282,-0.50497854212981,0.613573907289457,NA,"TRINITY_DN179051_c0_g2_i1","Not significant"
1.05236796370841,-2.67659865474219,2.2415065960464,-1.19410697227624,0.232436126226303,NA,"TRINITY_DN179051_c0_g2_i2","Not significant"
4.4902570364368,-0.197122932843936,1.2752119893933,-0.154580520324092,0.877152027915939,NA,"TRINITY_DN179052_c2_g1_i1","Not significant"
29.9501497096118,0.246061375262434,0.467804740298887,0.525991624422663,0.598894026348868,NA,"TRINITY_DN179057_c0_g1_i1","Not significant"
41.0380318704946,0.334271108768272,0.374698938366892,0.892105833619857,0.372336208378997,NA,"TRINITY_DN179060_c0_g1_i1","Not significant"
39.1411197921004,0.15404508960724,0.384851795015445,0.400271199465388,0.688956778285453,NA,"TRINITY_DN179063_c0_g1_i1","Not significant"
101.123683657602,0.310875273110891,0.304767217458798,1.02004170823563,0.307708680455571,0.589920735878366,"TRINITY_DN179067_c0_g1_i1","Not significant"
1.14849974763229,0.394812008051568,2.30049847876717,0.171620199576548,0.863736126106279,NA,"TRINITY_DN179068_c0_g10_i1","Not significant"
2.06068889057422,-0.53999122522186,1.544470939044,-0.349628608458056,0.726617437940357,NA,"TRINITY_DN179068_c0_g10_i3","Not significant"
1.0670087751276,3.50245749289085,2.64401439667212,1.32467413842345,0.185279254337778,NA,"TRINITY_DN179068_c0_g10_i4","Not significant"
1.73223213827723,-0.224838348609322,1.73660858017249,-0.129469790243113,0.896985927628204,NA,"TRINITY_DN179068_c0_g6_i1","Not significant"
1.85904634653854,2.44609084811291,1.95950251684959,1.24832238135914,0.211913021076423,NA,"TRINITY_DN179069_c3_g11_i1","Not significant"
0.942693583745011,0.933852485157418,2.46659195290024,0.378600312897067,0.704984689769423,NA,"TRINITY_DN179069_c3_g14_i1","Not significant"
1.31609273683869,0.472040026640273,2.64100842143657,0.178734767677684,0.858145968088168,NA,"TRINITY_DN179069_c3_g15_i1","Not significant"
2.92280987767775,4.91913103203968,1.8072813448747,2.72184020821658,0.00649195246643068,NA,"TRINITY_DN179069_c3_g16_i1","Not significant"
2.73521692663533,2.00281814133807,1.60207417691116,1.25014070521975,0.211248152494321,NA,"TRINITY_DN179069_c3_g17_i2","Not significant"
2.06415373446592,0.31968053427407,1.5110094821316,0.211567523602229,0.832444448170355,NA,"TRINITY_DN179069_c3_g18_i1","Not significant"
1.62959183977392,2.6856619856253,1.87551608540543,1.43195891868064,0.152155578678817,NA,"TRINITY_DN179069_c3_g2_i1","Not significant"
1.79188457971044,-0.644130373100721,1.58299793806806,-0.406905377202726,0.684077486462829,NA,"TRINITY_DN179069_c3_g3_i1","Not significant"
1.12501706062904,-1.0050831419032,2.03758966866694,-0.493270631157433,0.621821376963054,NA,"TRINITY_DN179069_c3_g5_i3","Not significant"
4.97781742885866,1.26929348248333,1.14578101951884,1.10779761652567,0.267949229689433,NA,"TRINITY_DN179069_c3_g7_i3","Not significant"
1.47056114392548,3.91220697027158,2.07975379454713,1.88109139674558,0.0599594871127291,NA,"TRINITY_DN179069_c3_g7_i6","Not significant"
1.10006216867159,0.525467953993962,1.93935338271522,0.270950079896358,0.786429426931527,NA,"TRINITY_DN179069_c3_g9_i1","Not significant"
33.780248284939,0.317755304127668,0.443714599211966,0.716125420916957,0.47391390831649,NA,"TRINITY_DN179071_c0_g2_i1","Not significant"
1.21705031743353,2.06960061670762,2.07519236218139,0.997305432703169,0.318616277538072,NA,"TRINITY_DN179075_c0_g4_i1","Not significant"
2.62503709174235,-0.385587263897801,1.64538445980407,-0.234344782825842,0.81471732200933,NA,"TRINITY_DN179075_c0_g5_i2","Not significant"
1.12109507296187,-0.31203134387594,2.40717844048389,-0.129625348344851,0.896862847367766,NA,"TRINITY_DN179076_c0_g1_i1","Not significant"
1.6589517425764,0.492733094997103,1.92640029341544,0.255779183942868,0.798121348166068,NA,"TRINITY_DN179076_c0_g1_i5","Not significant"
11.055736372046,-1.06944395696375,0.825744838549425,-1.2951264204599,0.195276622049288,NA,"TRINITY_DN179078_c0_g2_i1","Not significant"
1.30201950034537,0.801870064374515,2.63946120401234,0.303800663239742,0.761279761415813,NA,"TRINITY_DN179085_c0_g3_i1","Not significant"
36.9663612795139,0.476399472419325,0.378820992791996,1.2575846679144,0.20854200109593,NA,"TRINITY_DN179090_c0_g1_i1","Not significant"
6.31625997484196,0.994134377852304,1.37518353829107,0.72291032445582,0.46973498006681,NA,"TRINITY_DN179093_c0_g1_i1","Not significant"
4.18691820840729,-1.57734642350785,1.62538323854101,-0.970445853079992,0.331824302350965,NA,"TRINITY_DN179093_c0_g1_i2","Not significant"
23.9200828405383,0.081135036340419,0.445967773390843,0.181930267569609,0.855637450782938,NA,"TRINITY_DN179095_c0_g1_i1","Not significant"
20.814705293005,-0.513497887032034,0.553954983392721,-0.926966815763792,0.353943763980067,NA,"TRINITY_DN179098_c0_g1_i1","Not significant"
34.0363600194538,-0.34115081415039,0.445562205329562,-0.765663716692614,0.443876421429103,NA,"TRINITY_DN179098_c0_g4_i1","Not significant"
29.3163352292429,0.150642066012457,0.503632472849123,0.299111106081489,0.7648552725644,NA,"TRINITY_DN17909_c0_g1_i1","Not significant"
16.4240825682873,1.93089734305445,0.886832883298768,2.1772956093735,0.0294585185720586,NA,"TRINITY_DN179101_c0_g1_i1","Not significant"
7.50410643919767,-1.0506728548123,1.2406001441536,-0.846906926267628,0.397047001562976,NA,"TRINITY_DN179102_c0_g1_i1","Not significant"
1.99152414492117,4.6858854443676,1.98162046463907,2.36467352249569,0.0180459713149725,NA,"TRINITY_DN179102_c0_g1_i2","Not significant"
25.0269757789426,0.670193472883645,0.452531274015209,1.48098819101975,0.138609720325009,NA,"TRINITY_DN179102_c1_g1_i1","Not significant"
2.83632720863724,1.00138568304659,1.59991654535631,0.625898698249648,0.531381388420933,NA,"TRINITY_DN179102_c1_g2_i1","Not significant"
23.9060398065587,-0.172699243604208,0.547138076824229,-0.315641061953889,0.752274966859497,NA,"TRINITY_DN179103_c0_g2_i1","Not significant"
154.272263003086,0.274478308363033,0.246755626001974,1.1123487346985,0.265988237478461,0.549593569635798,"TRINITY_DN179104_c0_g1_i1","Not significant"
13.1989204092559,0.275599468916852,0.651730153225468,0.422873588943041,0.672387493306563,NA,"TRINITY_DN179111_c1_g4_i1","Not significant"
1.71159076163215,-0.31940159449808,2.36412240005268,-0.135103662353084,0.892529914590433,NA,"TRINITY_DN179112_c1_g2_i2","Not significant"
1.4230936295019,2.52249004199859,2.66483387348812,0.946584350752337,0.343850621351916,NA,"TRINITY_DN179112_c1_g2_i3","Not significant"
1.11393359036514,-1.1759662905866,1.85768425220125,-0.633028077399672,0.526715307830697,NA,"TRINITY_DN179113_c1_g6_i1","Not significant"
17.2419951997427,-0.407481882612026,0.558081497641984,-0.730147629573326,0.465299950176194,NA,"TRINITY_DN179114_c0_g1_i1","Not significant"
103.560905365836,0.568641499484347,0.310755698438318,1.82986668415742,0.06726987632569,0.283129401906549,"TRINITY_DN179118_c0_g1_i1","Not significant"
49.3410218106039,-0.029730785956599,0.581058926392406,-0.0511665592011248,0.959192798816653,NA,"TRINITY_DN179118_c0_g1_i2","Not significant"
24.0496292892908,0.764858036444243,0.486729428326718,1.57142344787673,0.116084323040812,NA,"TRINITY_DN179124_c0_g1_i1","Not significant"
4.90066889806033,0.993266542302336,1.42664303483074,0.696226398652118,0.486287057873931,NA,"TRINITY_DN179125_c0_g1_i1","Not significant"
2.05501848383047,-2.07414535817222,3.55749889350467,-0.583034716316913,0.559869929974087,NA,"TRINITY_DN179125_c0_g1_i2","Not significant"
2.57827672703031,-1.22252541353804,1.46775048933671,-0.832924548429557,0.404887283820476,NA,"TRINITY_DN179125_c0_g1_i3","Not significant"
2.61383090099594,-1.6945031406741,2.40689871413171,-0.704019297000366,0.481420756354081,NA,"TRINITY_DN179125_c0_g1_i4","Not significant"
1.49165690953492,-0.162269862228169,2.78197830382667,-0.0583289459896087,0.953486611194326,NA,"TRINITY_DN179125_c0_g1_i5","Not significant"
3.17640652583799,0.563428253833253,1.40048104664297,0.402310516935463,0.687455515660627,NA,"TRINITY_DN179128_c6_g1_i1","Not significant"
1.1649574305792,1.97642394971544,2.72251806756926,0.725954392464344,0.467866730140345,NA,"TRINITY_DN179128_c7_g1_i1","Not significant"
1.57342369173189,0.416551897305774,2.54439914168953,0.163713267498265,0.869956872520374,NA,"TRINITY_DN179128_c7_g1_i2","Not significant"
1.23635907353087,0.873182377900661,2.23060967811358,0.391454581439415,0.69546125428186,NA,"TRINITY_DN179128_c9_g4_i8","Not significant"
1.63458531027584,2.25625166885003,1.90808783568868,1.18246740356986,0.237020291996815,NA,"TRINITY_DN179128_c9_g5_i2","Not significant"
22.4678538059875,0.245243046641437,0.709374885294324,0.345717126057661,0.729555312286373,NA,"TRINITY_DN179131_c0_g2_i5","Not significant"
3.05815049088597,-0.354605341883222,1.84568219480599,-0.192126977700241,0.847642743397615,NA,"TRINITY_DN179133_c0_g1_i1","Not significant"
1.30740512939935,-2.67090995411232,3.09485361990658,-0.863016569485748,0.388128356883734,NA,"TRINITY_DN179133_c0_g1_i2","Not significant"
1.02770786469842,0.102754422003398,2.32268118653843,0.0442395721801735,0.964713438878054,NA,"TRINITY_DN179133_c0_g1_i3","Not significant"
2.47142577528527,-0.932768797554835,1.35626217192951,-0.687749623089331,0.491610464920684,NA,"TRINITY_DN179133_c0_g1_i4","Not significant"
8.72977469565734,-1.4981948880059,1.41888454726378,-1.05589626083043,0.291015612632725,NA,"TRINITY_DN179134_c0_g1_i1","Not significant"
13.1805023375482,2.1191888743965,1.23027553764171,1.72253191220784,0.0849732070539235,NA,"TRINITY_DN179134_c0_g1_i2","Not significant"
62.368166970158,0.338889101309752,0.319691136930886,1.06005160031389,0.289121124960947,0.570633799265027,"TRINITY_DN179136_c0_g1_i1","Not significant"
3.79972396418916,0.49532450619149,1.14249627982719,0.43354583724895,0.664618273498002,NA,"TRINITY_DN179137_c3_g3_i1","Not significant"
7.24261375254177,2.33237440360292,1.20371525823597,1.93764628938989,0.0526663909310938,NA,"TRINITY_DN179138_c0_g1_i1","Not significant"
5.64733413779195,0.906175147963156,1.61836295558669,0.559933199678712,0.575525002486771,NA,"TRINITY_DN179138_c0_g1_i2","Not significant"
2.72303959958344,-2.12524928984773,2.02115713203806,-1.05150126932719,0.293028426727768,NA,"TRINITY_DN179138_c0_g1_i3","Not significant"
152.971848051035,0.548984121923082,0.276746805096011,1.98370536466582,0.0472886951754263,0.240155997346928,"TRINITY_DN179141_c0_g1_i1","Not significant"
137.929962555326,0.227312296566,0.291264542110211,0.780432437532983,0.43513638102036,0.691690779078607,"TRINITY_DN179141_c0_g2_i1","Not significant"
10.203695312163,-0.851980482895756,0.868594820293969,-0.980872166158451,0.326655784873693,NA,"TRINITY_DN179145_c0_g1_i2","Not significant"
3.98119017212049,5.55229509812097,1.99178494739456,2.78759767985188,0.00531004432985269,NA,"TRINITY_DN179145_c0_g1_i3","Not significant"
46.4899973109843,0.579897555500374,0.481229264933421,1.2050338534183,0.228190233252844,NA,"TRINITY_DN179147_c0_g1_i1","Not significant"
35.0336831763695,0.182610792705944,0.527065502178924,0.346466979817535,0.728991795584334,NA,"TRINITY_DN179147_c0_g1_i2","Not significant"
2.55386974512827,0.68691994925016,2.03457642396413,0.337623075328761,0.735647250674049,NA,"TRINITY_DN179147_c0_g1_i3","Not significant"
9.38571658290452,-1.13101775458911,0.905931750897953,-1.24845801404802,0.211863374967375,NA,"TRINITY_DN179147_c0_g1_i4","Not significant"
372.976615907698,0.714377137837936,0.205122528379714,3.48268492730117,0.000496412230665338,0.0172075668192817,"TRINITY_DN179150_c0_g1_i1","Not significant"
3.01418032799541,1.04357689478758,1.39241796027214,0.749471009827838,0.453573365431994,NA,"TRINITY_DN179151_c0_g1_i1","Not significant"
3.38943510896819,0.14541686715302,1.13768648620933,0.127818049098514,0.898292966110214,NA,"TRINITY_DN179151_c0_g2_i1","Not significant"
10.3729536526195,0.724657149133632,0.715268357458382,1.01312625055666,0.310999861135696,NA,"TRINITY_DN179151_c0_g2_i2","Not significant"
4.33967826395593,1.58221399416025,1.1899990058965,1.3295927024479,0.183652503816441,NA,"TRINITY_DN179151_c0_g3_i1","Not significant"
1.45640260488038,-0.38576803448618,1.84744364056941,-0.208811801353399,0.834595158267482,NA,"TRINITY_DN179151_c0_g4_i1","Not significant"
2.00221921885843,-2.5291656614762,1.91597284067533,-1.32004254328821,0.186820814284412,NA,"TRINITY_DN179151_c0_g5_i1","Not significant"
2.14221104103932,1.83205099081177,1.61164022007826,1.1367617710129,0.255637888626037,NA,"TRINITY_DN179151_c0_g6_i1","Not significant"
34.4801974952169,0.989112542766778,0.746568646017859,1.32487822525448,0.185211544043324,NA,"TRINITY_DN179152_c0_g1_i1","Not significant"
18.0898733196957,-0.437970330556913,0.655291615762253,-0.668359429637222,0.503904186111658,NA,"TRINITY_DN179153_c1_g1_i1","Not significant"
18.708051729618,-0.295453711278893,0.7296248480138,-0.404939212368087,0.685522194020682,NA,"TRINITY_DN179153_c1_g1_i2","Not significant"
31.0066960439141,0.450106048927451,0.478382674393163,0.940891200749313,0.346760617342207,NA,"TRINITY_DN179154_c0_g1_i1","Not significant"
93.9074041649425,0.830942128098245,0.355809980902329,2.33535362327664,0.0195249550280373,0.150209500564491,"TRINITY_DN179154_c0_g2_i1","Not significant"
17.6689566348513,0.841363245735829,1.33840878554368,0.628629500062686,0.529591642610669,NA,"TRINITY_DN179157_c0_g1_i1","Not significant"
2.13494681502714,0,4.08045587177886,0,1,NA,"TRINITY_DN179157_c0_g1_i2","Not significant"
22.6441643903883,1.06064284493007,1.14133645797467,0.92929901390534,0.352734146117838,NA,"TRINITY_DN179157_c0_g1_i3","Not significant"
9.22516609800053,-6.51413594566469,3.91070774106897,-1.66571791526515,0.0957696119827986,NA,"TRINITY_DN179157_c0_g1_i4","Not significant"
1.77783428123147,-0.0478083479051275,1.61797897477505,-0.0295481886047218,0.976427386752732,NA,"TRINITY_DN179162_c1_g2_i1","Not significant"
1.25723188095833,2.46505876895896,2.22622920338872,1.10727986372953,0.268172947508244,NA,"TRINITY_DN179162_c1_g2_i2","Not significant"
7.74796204123873,-0.960455233371511,0.768403535838398,-1.24993598880771,0.211322931440662,NA,"TRINITY_DN179165_c1_g3_i1","Not significant"
3.1452032816598,1.10763399387703,1.23926621034371,0.893782130612456,0.371438471861765,NA,"TRINITY_DN179165_c3_g5_i1","Not significant"
2.08814305380414,0.785474363957939,1.71126568983157,0.459001994035917,0.646232734140511,NA,"TRINITY_DN179165_c3_g6_i1","Not significant"
2.35287776796816,2.52479252761924,1.64154541675092,1.53805828450152,0.124034364481791,NA,"TRINITY_DN179165_c3_g7_i1","Not significant"
50.1378485692307,0.584405106067006,0.421812035775243,1.38546332608299,0.165910839016136,NA,"TRINITY_DN179167_c0_g1_i1","Not significant"
21.6567135730463,0.159829326632598,0.486188507703216,0.328739417119588,0.742352658139878,NA,"TRINITY_DN179170_c0_g1_i1","Not significant"
21.2396763007873,-0.513531972564857,0.605309621433014,-0.848379002053722,0.396226932870819,NA,"TRINITY_DN179174_c0_g1_i1","Not significant"
12.1546416217432,-0.00431227209456662,0.75072673916086,-0.00574413014699163,0.995416872443893,NA,"TRINITY_DN179182_c0_g1_i1","Not significant"
19.3461296039208,0.326361613772177,2.15917821616094,0.15115084587712,0.879856724002237,NA,"TRINITY_DN179184_c0_g1_i1","Not significant"
7.63360058996512,-0.5936245336298,3.6984569766346,-0.16050599949657,0.872482495983454,NA,"TRINITY_DN179184_c0_g1_i2","Not significant"
10.5032279431326,-1.10145163598109,0.819837552172552,-1.34349985928587,0.179110171565218,NA,"TRINITY_DN179185_c0_g1_i1","Not significant"
6.73089701206008,0.0561187377044206,0.763767006039012,0.0734762529157408,0.941427140414458,NA,"TRINITY_DN179191_c0_g1_i2","Not significant"
3.83343750352016,-0.243405945316888,1.10998668214722,-0.219287266443621,0.826426280429478,NA,"TRINITY_DN179191_c0_g1_i3","Not significant"
10.4880598216404,-1.19341687954053,0.930181512562381,-1.2829935484882,0.199494336343695,NA,"TRINITY_DN179192_c0_g1_i1","Not significant"
13.5366248728657,1.00993153540661,0.703454066185708,1.43567516907351,0.151094794105005,NA,"TRINITY_DN179192_c0_g1_i2","Not significant"
11.7781621052555,4.50984288890176,1.43344037776074,3.14616705296586,0.00165425489691553,NA,"TRINITY_DN179198_c0_g1_i1","Not significant"
10.4407101583864,-6.48999400006024,1.88070464884083,-3.45083105104268,0.000558863295903248,NA,"TRINITY_DN179198_c0_g1_i2","Not significant"
2.18836138227843,-1.74243695668821,2.93621752376858,-0.593429111631969,0.552894011082164,NA,"TRINITY_DN179198_c0_g1_i3","Not significant"
4.31567991420235,-0.364544452118085,1.40489336157794,-0.259481937980431,0.795263416303476,NA,"TRINITY_DN179199_c0_g2_i1","Not significant"
5.28593799959358,-1.9683073599526,1.03548494921613,-1.90085559567294,0.057320929645812,NA,"TRINITY_DN179199_c0_g2_i2","Not significant"
12.5311376006076,1.46060838623765,1.07033756997475,1.36462404685291,0.172371242826442,NA,"TRINITY_DN179200_c0_g1_i1","Not significant"
9.15782501114814,-0.991469370977474,1.50306923434306,-0.659629874874532,0.509491377861809,NA,"TRINITY_DN179200_c0_g1_i2","Not significant"
1.49580520900952,-0.581894216658157,1.81080383755565,-0.321345804879472,0.747948348245471,NA,"TRINITY_DN179202_c0_g1_i2","Not significant"
11.8943605740945,-1.47416626273461,0.82315668051241,-1.7908695848972,0.073314225500055,NA,"TRINITY_DN179202_c0_g1_i3","Not significant"
1.78872864692738,-2.45574742599653,2.17670860077023,-1.12819300898961,0.259238415755776,NA,"TRINITY_DN179203_c0_g1_i3","Not significant"
5.41805135599107,2.3092558966176,1.44149432126573,1.60198750876099,0.109158371738359,NA,"TRINITY_DN179203_c0_g1_i4","Not significant"
1.18723753504769,-0.958598821693444,3.24873415335351,-0.295068410169521,0.767941620946307,NA,"TRINITY_DN179203_c0_g1_i5","Not significant"
5.1528907231797,6.08755624373052,3.92087528330663,1.55260134634954,0.120518403821257,NA,"TRINITY_DN179203_c0_g1_i6","Not significant"
18.8163948152868,0.315567669032202,0.742518436190503,0.42499640904706,0.670839292488639,NA,"TRINITY_DN179204_c0_g1_i1","Not significant"
8.86200079303725,-0.436544680040009,0.883203353052284,-0.494274255788708,0.621112503980914,NA,"TRINITY_DN179205_c0_g1_i1","Not significant"
5.31292479126324,-3.90558767158435,2.42781015580759,-1.60868742650316,0.10768470650485,NA,"TRINITY_DN179205_c0_g1_i2","Not significant"
21.9214655277468,-0.234388617423392,0.588292707872909,-0.398421762307528,0.690319318926598,NA,"TRINITY_DN179208_c1_g1_i1","Not significant"
38.6173083363122,0.302844759444833,0.439882150674105,0.688467943017768,0.491158150825221,NA,"TRINITY_DN179212_c0_g1_i2","Not significant"
15.6131950214499,0.213274022051728,0.61914475950367,0.344465520830212,0.730496221604609,NA,"TRINITY_DN179215_c0_g1_i1","Not significant"
3.088852290414,1.94436986951828,1.97753567121481,0.983228721393349,0.325494882038554,NA,"TRINITY_DN179219_c3_g10_i2","Not significant"
1.66144367252756,-1.92896704258264,1.63349771490745,-1.18088138414808,0.237649847582069,NA,"TRINITY_DN179219_c3_g3_i1","Not significant"
1.34146398167997,-0.847496731393141,1.70669673890783,-0.496571366237848,0.619491349387687,NA,"TRINITY_DN179219_c3_g5_i1","Not significant"
3.66773745627169,-0.724315699989624,1.17235511030905,-0.617829609493222,0.536687663137684,NA,"TRINITY_DN179219_c3_g6_i1","Not significant"
3.03675727965542,0.668219594532017,1.81153098235061,0.368870088915038,0.71222455917954,NA,"TRINITY_DN179219_c3_g8_i1","Not significant"
3.81200636815607,-1.56138026300084,1.18765922026743,-1.31467026597854,0.188620743756516,NA,"TRINITY_DN179219_c3_g8_i3","Not significant"
2.14747209839825,-0.00117918219339728,1.32696061151104,-0.00088863390756906,0.999290972818261,NA,"TRINITY_DN179221_c0_g1_i1","Not significant"
26.4382143421502,0.662280883507366,0.85201005404359,0.777315807911209,0.436972470830375,NA,"TRINITY_DN179221_c0_g1_i2","Not significant"
49.9120986293569,0.487633792316024,0.475918172890232,1.02461687763391,0.305543997694288,NA,"TRINITY_DN179221_c0_g1_i3","Not significant"
1.54266233717029,-0.502201235412794,1.93384259442673,-0.259690854291928,0.795102247893103,NA,"TRINITY_DN179222_c0_g3_i1","Not significant"
1.28256572563064,-1.8823932424234,2.2901273123145,-0.821960085931193,0.411099613868233,NA,"TRINITY_DN179222_c0_g4_i1","Not significant"
2.37421479904179,-1.06769706560282,1.96815993763354,-0.542484909476712,0.587484500393844,NA,"TRINITY_DN179222_c0_g6_i1","Not significant"
1.11837081161463,0.669319218662008,2.35019984567393,0.284792469837848,0.775803141638807,NA,"TRINITY_DN179222_c0_g6_i2","Not significant"
12.646846611461,-0.177633210707539,0.850523945311863,-0.208851510514975,0.834564158328124,NA,"TRINITY_DN179223_c0_g1_i1","Not significant"
2.10119581146668,-1.98300455759149,2.64331030832268,-0.750197413957733,0.453135816091475,NA,"TRINITY_DN179224_c4_g12_i4","Not significant"
1.07312216660464,-0.319369910223999,2.27915636751887,-0.140126370781514,0.888560145277225,NA,"TRINITY_DN179224_c4_g6_i7","Not significant"
1.24162911836577,-0.127450823832482,2.06036141543319,-0.0618584792346667,0.950675532912234,NA,"TRINITY_DN179224_c4_g7_i1","Not significant"
22.4743840596139,0.554188523792658,0.488349654275299,1.13481911769767,0.256451114364504,NA,"TRINITY_DN179225_c0_g1_i1","Not significant"
2.65822312708782,1.08271463309558,2.02575122977137,0.534475614371355,0.593012516547734,NA,"TRINITY_DN179226_c0_g1_i1","Not significant"
166.755860229325,0.798712064063704,0.211201865528024,3.78174720221742,0.000155731468880655,0.007647527489675,"TRINITY_DN179226_c0_g2_i1","Not significant"
22.2878040367177,1.34167667159872,0.806521078883368,1.66353577944458,0.096205234960245,NA,"TRINITY_DN179226_c0_g3_i1","Not significant"
12.6774643589479,1.82489602356879,2.69883588144924,0.67617895408625,0.498927033023763,NA,"TRINITY_DN179227_c1_g2_i1","Not significant"
5.95855049558507,-1.46626336431904,3.80011534267968,-0.385847068337956,0.699609933932157,NA,"TRINITY_DN179227_c1_g2_i2","Not significant"
16.2212006356656,-0.408881241083938,1.03225160748958,-0.396106180041058,0.69202669938913,NA,"TRINITY_DN179227_c1_g2_i3","Not significant"
1.11144509654315,-0.123169028673362,2.35779203227269,-0.0522391402581162,0.958338146078032,NA,"TRINITY_DN179230_c2_g3_i1","Not significant"
37.2083853205074,-0.744266220528504,0.441864483942216,-1.68437665296909,0.0921088999036942,NA,"TRINITY_DN179231_c0_g1_i1","Not significant"
44.0506354768816,0.695206551612223,0.340567331694044,2.04131896078857,0.041219133621369,NA,"TRINITY_DN179233_c0_g1_i1","Not significant"
19.6584009885945,0.671442581956527,0.515646478956739,1.30213743205422,0.192869409134797,NA,"TRINITY_DN179234_c3_g2_i1","Not significant"
1.84174409369805,-0.273718634335283,1.48474511334831,-0.184353955351979,0.853735788952354,NA,"TRINITY_DN179234_c4_g1_i1","Not significant"
1.08760738659575,-0.412322327145847,2.10401833561576,-0.195968980006621,0.844634445575861,NA,"TRINITY_DN179234_c4_g6_i4","Not significant"
15.0797551044776,0.640888045646034,0.568612016842901,1.12710956972811,0.259696157756028,NA,"TRINITY_DN179234_c4_g6_i6","Not significant"
3.26754000805021,5.04023279562273,2.10057508248373,2.39945376751929,0.0164195531311095,NA,"TRINITY_DN179235_c2_g1_i1","Not significant"
6.15352879082828,-0.0279293542424996,1.19786934662752,-0.0233158602155835,0.981398320530531,NA,"TRINITY_DN179235_c2_g1_i3","Not significant"
2.20490618795647,0.513231626787737,1.54418176191214,0.332364776897902,0.739613832177448,NA,"TRINITY_DN179235_c2_g1_i7","Not significant"
1.37595779574126,-0.174827613729493,2.42699557697544,-0.0720345827524606,0.942574386271307,NA,"TRINITY_DN179235_c2_g1_i8","Not significant"
20.6760990184433,0.430087707484403,0.518542662901106,0.82941624335822,0.406868913170767,NA,"TRINITY_DN179239_c0_g1_i1","Not significant"
